time,small,large,probability,intensity
1317.0,1.0,0.0,0.551,0.32643
1318.0,1.0,0.0,0.551,0.32622
1319.0,1.0,0.0,0.552,0.32653
1320.0,1.0,0.0,0.57,0.33681
1321.0,1.0,0.0,0.562,0.33264
1322.0,1.0,0.0,0.565,0.33389
1323.0,1.0,0.0,0.568,0.33539
1324.0,1.0,0.0,0.567,0.33385
1325.0,1.0,0.0,0.557,0.32927
1326.0,1.0,0.0,0.558,0.32909
1327.0,1.0,0.0,0.562,0.33142
1328.0,1.0,0.0,0.553,0.32676
1329.0,1.0,0.0,0.54,0.32159
1330.0,1.0,0.0,0.55,0.32573
1331.0,1.0,0.0,0.549,0.32582
1332.0,1.0,0.0,0.57,0.33615
1333.0,1.0,0.0,0.565,0.334
1334.0,1.0,0.0,0.567,0.33545
1335.0,1.0,0.0,0.563,0.33414
1336.0,1.0,0.0,0.564,0.33345
1337.0,1.0,0.0,0.554,0.32869
1338.0,1.0,0.0,0.545,0.32309
1339.0,1.0,0.0,0.552,0.32711
1340.0,1.0,0.0,0.547,0.32374
1341.0,1.0,0.0,0.564,0.33341
1342.0,1.0,0.0,0.548,0.32444
1343.0,1.0,0.0,0.54,0.32168
1344.0,1.0,0.0,0.562,0.33222
1345.0,1.0,0.0,0.562,0.3322
1346.0,1.0,0.0,0.549,0.32511
1347.0,1.0,0.0,0.551,0.3275
1348.0,1.0,0.0,0.548,0.32526
1349.0,1.0,0.0,0.559,0.3313
1350.0,1.0,0.0,0.549,0.32556
1351.0,1.0,0.0,0.553,0.32855
1352.0,1.0,0.0,0.558,0.33078
1353.0,1.0,0.0,0.56,0.33154
1354.0,1.0,0.0,0.548,0.3259
1355.0,1.0,0.0,0.543,0.32403
1356.0,1.0,0.0,0.546,0.32478
1357.0,1.0,0.0,0.543,0.32335
1358.0,1.0,0.0,0.549,0.32524
1359.0,1.0,0.0,0.545,0.32364
1360.0,1.0,0.0,0.556,0.32843
1361.0,1.0,0.0,0.549,0.32602
1362.0,1.0,0.0,0.552,0.32715
1363.0,1.0,0.0,0.557,0.32994
1364.0,1.0,0.0,0.556,0.32888
1365.0,1.0,0.0,0.55,0.3261
1366.0,1.0,0.0,0.547,0.32471
1367.0,1.0,0.0,0.551,0.3275
1368.0,1.0,0.0,0.552,0.32727
1369.0,1.0,0.0,0.541,0.32137
1370.0,1.0,0.0,0.545,0.32244
1371.0,1.0,0.0,0.55,0.32599
1372.0,1.0,0.0,0.559,0.3306
1373.0,1.0,0.0,0.559,0.33087
1374.0,1.0,0.0,0.563,0.33216
1375.0,1.0,0.0,0.564,0.33366
1376.0,1.0,0.0,0.561,0.33174
1377.0,1.0,0.0,0.554,0.32871
1378.0,1.0,0.0,0.554,0.32749
1379.0,1.0,0.0,0.547,0.32482
1380.0,1.0,0.0,0.55,0.3261
1381.0,1.0,0.0,0.553,0.3281
1382.0,1.0,0.0,0.553,0.32738
1383.0,1.0,0.0,0.549,0.32546
1384.0,1.0,0.0,0.567,0.3344
1385.0,1.0,0.0,0.556,0.32917
1386.0,1.0,0.0,0.537,0.31927
1387.0,1.0,0.0,0.542,0.32097
1388.0,1.0,0.0,0.548,0.32419
1389.0,1.0,0.0,0.532,0.31665
1390.0,1.0,0.0,0.528,0.31472
1391.0,1.0,0.0,0.539,0.32049
1392.0,1.0,0.0,0.563,0.33282
1393.0,1.0,0.0,0.539,0.32079
1394.0,1.0,0.0,0.538,0.31995
1395.0,1.0,0.0,0.546,0.32396
1396.0,1.0,0.0,0.546,0.32347
1397.0,1.0,0.0,0.545,0.32416
1398.0,1.0,0.0,0.557,0.32907
1399.0,1.0,0.0,0.539,0.32138
1400.0,1.0,0.0,0.55,0.32631
1401.0,1.0,0.0,0.539,0.3206
1402.0,1.0,0.0,0.549,0.32599
1403.0,1.0,0.0,0.554,0.32813
1404.0,1.0,0.0,0.556,0.3293
1405.0,1.0,0.0,0.557,0.3297
1406.0,1.0,0.0,0.563,0.3324
1407.0,1.0,0.0,0.559,0.33131
1408.0,1.0,0.0,0.552,0.3271
1409.0,1.0,0.0,0.555,0.3288
1410.0,1.0,0.0,0.545,0.32381
1411.0,1.0,0.0,0.536,0.31855
1412.0,1.0,0.0,0.533,0.31748
1413.0,1.0,0.0,0.529,0.31518
1414.0,1.0,0.0,0.54,0.32043
1415.0,1.0,0.0,0.535,0.31811
1416.0,1.0,0.0,0.544,0.32349
1417.0,1.0,0.0,0.549,0.32573
1418.0,1.0,0.0,0.535,0.31854
1419.0,1.0,0.0,0.547,0.32529
1420.0,1.0,0.0,0.546,0.32463
1421.0,1.0,0.0,0.55,0.32673
1422.0,1.0,0.0,0.545,0.32396
1423.0,1.0,0.0,0.545,0.32371
1424.0,1.0,0.0,0.555,0.32837
1425.0,1.0,0.0,0.55,0.32676
1426.0,1.0,0.0,0.539,0.32071
1427.0,1.0,0.0,0.546,0.32402
1428.0,1.0,0.0,0.565,0.33391
1429.0,1.0,0.0,0.565,0.33396
1430.0,1.0,0.0,0.564,0.33141
1431.0,1.0,0.0,0.555,0.3285
1432.0,1.0,0.0,0.559,0.33023
1433.0,1.0,0.0,0.549,0.32672
1434.0,1.0,0.0,0.538,0.32047
1435.0,1.0,0.0,0.545,0.32486
1436.0,1.0,0.0,0.554,0.32838
1437.0,1.0,0.0,0.546,0.32534
1438.0,1.0,0.0,0.552,0.32737
1439.0,1.0,0.0,0.543,0.32256
1440.0,1.0,0.0,0.542,0.32299
1441.0,1.0,0.0,0.541,0.32215
1442.0,1.0,0.0,0.556,0.32984
1443.0,1.0,0.0,0.55,0.32684
1444.0,1.0,0.0,0.546,0.32477
1445.0,1.0,0.0,0.532,0.31735
1446.0,1.0,0.0,0.537,0.31973
1447.0,1.0,0.0,0.543,0.3235
1448.0,1.0,0.0,0.546,0.32491
1449.0,1.0,0.0,0.553,0.3277
1450.0,1.0,0.0,0.533,0.31722
1451.0,1.0,0.0,0.533,0.31764
1452.0,1.0,0.0,0.55,0.3261
1453.0,1.0,0.0,0.547,0.32454
1454.0,1.0,0.0,0.533,0.31724
1455.0,1.0,0.0,0.538,0.31969
1456.0,1.0,0.0,0.532,0.31711
1457.0,1.0,0.0,0.525,0.31414
1458.0,1.0,0.0,0.521,0.31128
1459.0,1.0,0.0,0.529,0.31626
1460.0,1.0,0.0,0.538,0.32068
1461.0,1.0,0.0,0.545,0.32451
1462.0,1.0,0.0,0.543,0.32201
1463.0,1.0,0.0,0.548,0.32538
1464.0,1.0,0.0,0.556,0.32913
1465.0,1.0,0.0,0.544,0.3231
1466.0,1.0,0.0,0.546,0.3239
1467.0,1.0,0.0,0.557,0.32997
1468.0,1.0,0.0,0.553,0.32721
1469.0,1.0,0.0,0.543,0.32283
1470.0,1.0,0.0,0.553,0.32725
1471.0,1.0,0.0,0.544,0.32365
1472.0,1.0,0.0,0.547,0.32426
1473.0,1.0,0.0,0.55,0.32678
1474.0,1.0,0.0,0.542,0.32241
1475.0,1.0,0.0,0.549,0.32592
1476.0,1.0,0.0,0.562,0.33262
1477.0,1.0,0.0,0.56,0.33189
1478.0,1.0,0.0,0.554,0.32848
1479.0,1.0,0.0,0.547,0.32515
1480.0,1.0,0.0,0.554,0.32823
1481.0,1.0,0.0,0.547,0.32522
1482.0,1.0,0.0,0.545,0.32341
1483.0,1.0,0.0,0.557,0.32985
1484.0,1.0,0.0,0.56,0.33043
1485.0,1.0,0.0,0.553,0.32718
1486.0,1.0,0.0,0.54,0.32085
1487.0,1.0,0.0,0.529,0.31629
1488.0,1.0,0.0,0.534,0.31798
1489.0,1.0,0.0,0.534,0.31888
1490.0,1.0,0.0,0.54,0.32106
1491.0,1.0,0.0,0.557,0.33062
1492.0,1.0,0.0,0.552,0.32739
1493.0,1.0,0.0,0.559,0.33102
1494.0,1.0,0.0,0.554,0.32782
1495.0,1.0,0.0,0.558,0.33003
1496.0,1.0,0.0,0.553,0.32716
1497.0,1.0,0.0,0.553,0.32814
1498.0,1.0,0.0,0.555,0.32833
1499.0,1.0,0.0,0.547,0.32464
1500.0,1.0,0.0,0.55,0.32583
1501.0,1.0,0.0,0.546,0.32454
1502.0,1.0,0.0,0.559,0.33062
1503.0,1.0,0.0,0.554,0.32921
1504.0,1.0,0.0,0.549,0.32536
1505.0,1.0,0.0,0.53,0.3166
1506.0,1.0,0.0,0.54,0.32022
1507.0,1.0,0.0,0.54,0.32216
1508.0,1.0,0.0,0.544,0.32366
1509.0,1.0,0.0,0.526,0.3147
1510.0,1.0,0.0,0.535,0.31909
1511.0,1.0,0.0,0.538,0.32061
1512.0,1.0,0.0,0.57,0.33633
1513.0,1.0,0.0,0.559,0.33057
1514.0,1.0,0.0,0.556,0.32793
1515.0,1.0,0.0,0.553,0.32765
1516.0,1.0,0.0,0.558,0.33004
1517.0,1.0,0.0,0.56,0.33147
1518.0,1.0,0.0,0.548,0.32466
1519.0,1.0,0.0,0.557,0.33048
1520.0,1.0,0.0,0.532,0.31686
1521.0,1.0,0.0,0.542,0.3221
1522.0,1.0,0.0,0.546,0.32388
1523.0,1.0,0.0,0.551,0.32662
1524.0,1.0,0.0,0.542,0.32222
1525.0,1.0,0.0,0.553,0.32783
1526.0,1.0,0.0,0.549,0.32539
1527.0,1.0,0.0,0.544,0.32368
1528.0,1.0,0.0,0.545,0.32361
1529.0,1.0,0.0,0.545,0.32413
1530.0,1.0,0.0,0.544,0.32277
1531.0,1.0,0.0,0.544,0.3237
1532.0,1.0,0.0,0.547,0.32457
1533.0,1.0,0.0,0.53,0.31689
1534.0,1.0,0.0,0.535,0.31916
1535.0,1.0,0.0,0.563,0.33538
1536.0,1.0,0.0,0.546,0.32345
1537.0,1.0,0.0,0.565,0.33391
1538.0,1.0,0.0,0.56,0.33099
1539.0,1.0,0.0,0.562,0.33239
1540.0,1.0,0.0,0.535,0.31822
1541.0,1.0,0.0,0.551,0.32642
1542.0,1.0,0.0,0.532,0.31729
1543.0,1.0,0.0,0.541,0.3218
1544.0,1.0,0.0,0.521,0.31103
1545.0,1.0,0.0,0.537,0.32013
1546.0,1.0,0.0,0.554,0.32779
1547.0,1.0,0.0,0.545,0.32277
1548.0,1.0,0.0,0.557,0.32929
1549.0,1.0,0.0,0.557,0.32955
1550.0,1.0,0.0,0.552,0.32616
1551.0,1.0,0.0,0.552,0.32748
1552.0,1.0,0.0,0.554,0.32815
1553.0,1.0,0.0,0.553,0.32746
1554.0,1.0,0.0,0.552,0.32704
1555.0,1.0,0.0,0.539,0.31994
1556.0,1.0,0.0,0.549,0.32501
1557.0,1.0,0.0,0.545,0.32337
1558.0,1.0,0.0,0.554,0.32776
1559.0,1.0,0.0,0.549,0.32512
1560.0,1.0,0.0,0.551,0.3262
1561.0,1.0,0.0,0.55,0.32535
1562.0,1.0,0.0,0.563,0.3312
1563.0,1.0,0.0,0.552,0.3266
1564.0,1.0,0.0,0.55,0.32518
1565.0,1.0,0.0,0.536,0.31842
1566.0,1.0,0.0,0.537,0.31887
1567.0,1.0,0.0,0.545,0.32257
1568.0,1.0,0.0,0.542,0.32136
1569.0,1.0,0.0,0.537,0.31977
1570.0,1.0,0.0,0.545,0.32321
1571.0,1.0,0.0,0.538,0.3192
1572.0,1.0,0.0,0.554,0.32751
1573.0,1.0,0.0,0.55,0.32524
1574.0,1.0,0.0,0.565,0.33196
1575.0,1.0,0.0,0.554,0.32719
1576.0,1.0,0.0,0.547,0.32478
1577.0,1.0,0.0,0.548,0.32477
1578.0,1.0,0.0,0.555,0.32674
1579.0,1.0,0.0,0.547,0.32332
1580.0,1.0,0.0,0.554,0.32627
1581.0,1.0,0.0,0.551,0.32466
1582.0,1.0,0.0,0.561,0.32881
1583.0,1.0,0.0,0.552,0.32547
1584.0,1.0,0.0,0.561,0.33004
1585.0,1.0,0.0,0.545,0.3223
1586.0,1.0,0.0,0.554,0.32602
1587.0,1.0,0.0,0.552,0.32588
1588.0,1.0,0.0,0.559,0.32866
1589.0,1.0,0.0,0.553,0.32573
1590.0,1.0,0.0,0.553,0.32513
1591.0,1.0,0.0,0.541,0.31998
1592.0,1.0,0.0,0.549,0.32295
1593.0,1.0,0.0,0.555,0.32664
1594.0,1.0,0.0,0.555,0.32615
1595.0,1.0,0.0,0.553,0.32554
1596.0,1.0,0.0,0.552,0.32585
1597.0,1.0,0.0,0.543,0.32177
1598.0,1.0,0.0,0.541,0.31979
1599.0,1.0,0.0,0.551,0.32527
1600.0,1.0,0.0,0.559,0.32893
1601.0,1.0,0.0,0.552,0.32619
1602.0,1.0,0.0,0.548,0.32351
1603.0,1.0,0.0,0.555,0.32767
1604.0,1.0,0.0,0.548,0.3221
1605.0,1.0,0.0,0.538,0.32011
1606.0,1.0,0.0,0.526,0.31323
1607.0,1.0,0.0,0.543,0.32297
1608.0,1.0,0.0,0.551,0.3259
1609.0,1.0,0.0,0.542,0.32168
1610.0,1.0,0.0,0.54,0.32047
1611.0,1.0,0.0,0.558,0.32893
1612.0,1.0,0.0,0.55,0.32489
1613.0,1.0,0.0,0.544,0.32228
1614.0,1.0,0.0,0.545,0.32234
1615.0,1.0,0.0,0.556,0.32787
1616.0,1.0,0.0,0.547,0.32396
1617.0,1.0,0.0,0.537,0.31866
1618.0,1.0,0.0,0.532,0.31627
1619.0,1.0,0.0,0.545,0.32381
1620.0,1.0,0.0,0.537,0.31916
1621.0,1.0,0.0,0.546,0.32432
1622.0,1.0,0.0,0.548,0.32443
1623.0,1.0,0.0,0.527,0.31409
1624.0,1.0,0.0,0.546,0.32326
1625.0,1.0,0.0,0.546,0.32283
1626.0,1.0,0.0,0.54,0.32019
1627.0,1.0,0.0,0.55,0.32495
1628.0,1.0,0.0,0.554,0.32653
1629.0,1.0,0.0,0.542,0.32035
1630.0,1.0,0.0,0.578,0.33792
1631.0,1.0,0.0,0.578,0.35162
1632.0,1.0,0.0,0.567,0.34083
1633.0,0.0,0.0,0.523,0.2516
1634.0,0.0,0.0,0.496,0.26733
1635.0,1.0,0.0,0.5,0.30432
1636.0,0.0,0.0,0.505,0.28638
1637.0,0.0,0.0,0.514,0.26209
1638.0,0.0,0.0,0.478,0.2964
1639.0,1.0,0.0,0.497,0.34002
1640.0,1.0,0.0,0.5,0.33839
1641.0,1.0,0.0,0.484,0.34207
1642.0,1.0,0.0,0.487,0.36642
1643.0,1.0,0.0,0.503,0.38134
1644.0,1.0,0.0,0.477,0.39034
1645.0,1.0,0.0,0.463,0.39505
1646.0,1.0,0.0,0.468,0.38883
1647.0,1.0,0.0,0.48,0.37421
1648.0,1.0,0.0,0.497,0.3641
1649.0,1.0,0.0,0.514,0.35991
1650.0,1.0,0.0,0.535,0.35386
1651.0,1.0,0.0,0.563,0.36901
1652.0,1.0,0.0,0.568,0.3638
1653.0,1.0,0.0,0.591,0.35614
1654.0,1.0,0.0,0.603,0.35642
1655.0,1.0,0.0,0.601,0.35431
1656.0,1.0,0.0,0.574,0.35078
1657.0,1.0,0.0,0.567,0.35142
1658.0,1.0,0.0,0.57,0.35256
1659.0,1.0,0.0,0.583,0.35396
1660.0,1.0,0.0,0.579,0.35225
1661.0,1.0,0.0,0.577,0.35362
1662.0,1.0,0.0,0.538,0.35511
1663.0,1.0,0.0,0.596,0.36068
1664.0,1.0,0.0,0.588,0.35298
1665.0,1.0,0.0,0.579,0.3554
1666.0,1.0,0.0,0.599,0.35393
1667.0,1.0,0.0,0.597,0.35734
1668.0,1.0,0.0,0.586,0.35089
1669.0,1.0,0.0,0.584,0.34884
1670.0,1.0,0.0,0.586,0.34853
1671.0,1.0,0.0,0.594,0.35204
1672.0,1.0,0.0,0.595,0.35191
1673.0,1.0,0.0,0.593,0.35184
1674.0,1.0,0.0,0.591,0.35117
1675.0,1.0,0.0,0.591,0.35028
1676.0,1.0,0.0,0.588,0.34662
1677.0,1.0,0.0,0.589,0.34828
1678.0,1.0,0.0,0.599,0.35094
1679.0,1.0,0.0,0.602,0.3526
1680.0,1.0,0.0,0.594,0.34959
1681.0,1.0,0.0,0.593,0.3577
1682.0,1.0,0.0,0.58,0.35915
1683.0,1.0,0.0,0.567,0.3543
1684.0,1.0,0.0,0.552,0.34708
1685.0,1.0,0.0,0.577,0.35557
1686.0,1.0,0.0,0.597,0.3527
1687.0,1.0,0.0,0.599,0.35315
1688.0,1.0,0.0,0.597,0.35215
1689.0,1.0,0.0,0.599,0.35503
1690.0,1.0,0.0,0.594,0.35214
1691.0,1.0,0.0,0.599,0.3559
1692.0,1.0,0.0,0.589,0.34723
1693.0,1.0,0.0,0.594,0.34964
1694.0,1.0,0.0,0.589,0.34643
1695.0,1.0,0.0,0.59,0.34767
1696.0,1.0,0.0,0.584,0.34382
1697.0,1.0,0.0,0.583,0.3446
1698.0,1.0,0.0,0.583,0.34304
1699.0,1.0,0.0,0.578,0.34169
1700.0,1.0,0.0,0.579,0.34155
1701.0,1.0,0.0,0.588,0.34746
1702.0,1.0,0.0,0.583,0.34301
1703.0,1.0,0.0,0.578,0.34057
1704.0,1.0,0.0,0.553,0.32614
1705.0,1.0,0.0,0.574,0.33914
1706.0,1.0,0.0,0.567,0.33496
1707.0,1.0,0.0,0.582,0.34399
1708.0,1.0,0.0,0.574,0.33845
1709.0,1.0,0.0,0.553,0.32757
1710.0,1.0,0.0,0.564,0.33336
1711.0,1.0,0.0,0.572,0.33688
1712.0,1.0,0.0,0.567,0.33393
1713.0,1.0,0.0,0.57,0.33673
1714.0,1.0,0.0,0.573,0.3365
1715.0,1.0,0.0,0.574,0.33782
1716.0,1.0,0.0,0.567,0.33581
1717.0,1.0,0.0,0.566,0.33955
1718.0,1.0,0.0,0.583,0.34351
1719.0,1.0,0.0,0.575,0.33908
1720.0,1.0,0.0,0.59,0.34488
1721.0,1.0,0.0,0.587,0.34543
1722.0,1.0,0.0,0.595,0.34798
1723.0,1.0,0.0,0.572,0.33599
1724.0,1.0,0.0,0.575,0.33753
1725.0,1.0,0.0,0.579,0.33905
1726.0,1.0,0.0,0.577,0.33744
1727.0,1.0,0.0,0.574,0.33717
1728.0,1.0,0.0,0.573,0.33513
1729.0,1.0,0.0,0.58,0.33876
1730.0,1.0,0.0,0.572,0.33354
1731.0,1.0,0.0,0.571,0.33473
1732.0,1.0,0.0,0.588,0.34163
1733.0,1.0,0.0,0.586,0.34091
1734.0,1.0,0.0,0.581,0.33771
1735.0,1.0,0.0,0.58,0.33728
1736.0,1.0,0.0,0.584,0.33958
1737.0,1.0,0.0,0.588,0.34088
1738.0,1.0,0.0,0.587,0.34089
1739.0,1.0,0.0,0.582,0.33877
1740.0,1.0,0.0,0.577,0.3363
1741.0,1.0,0.0,0.57,0.33238
1742.0,1.0,0.0,0.564,0.33011
1743.0,1.0,0.0,0.573,0.33497
1744.0,1.0,0.0,0.568,0.33199
1745.0,1.0,0.0,0.566,0.33181
1746.0,1.0,0.0,0.567,0.33144
1747.0,1.0,0.0,0.57,0.33276
1748.0,1.0,0.0,0.571,0.33317
1749.0,1.0,0.0,0.57,0.33424
1750.0,1.0,0.0,0.561,0.32966
1751.0,1.0,0.0,0.564,0.33231
1752.0,1.0,0.0,0.557,0.32673
1753.0,1.0,0.0,0.56,0.32857
1754.0,1.0,0.0,0.558,0.32704
1755.0,1.0,0.0,0.555,0.32563
1756.0,1.0,0.0,0.556,0.32569
1757.0,1.0,0.0,0.564,0.3305
1758.0,1.0,0.0,0.567,0.33191
1759.0,1.0,0.0,0.566,0.33227
1760.0,1.0,0.0,0.563,0.33052
1761.0,1.0,0.0,0.551,0.32488
1762.0,1.0,0.0,0.566,0.33174
1763.0,1.0,0.0,0.558,0.32852
1764.0,1.0,0.0,0.564,0.32982
1765.0,1.0,0.0,0.559,0.32795
1766.0,1.0,0.0,0.563,0.33036
1767.0,1.0,0.0,0.557,0.32754
1768.0,1.0,0.0,0.572,0.33409
1769.0,1.0,0.0,0.559,0.32901
1770.0,1.0,0.0,0.57,0.33342
1771.0,1.0,0.0,0.555,0.32659
1772.0,1.0,0.0,0.553,0.32509
1773.0,1.0,0.0,0.565,0.33181
1774.0,1.0,0.0,0.556,0.32667
1775.0,1.0,0.0,0.56,0.32773
1776.0,1.0,0.0,0.563,0.33023
1777.0,1.0,0.0,0.571,0.33368
1778.0,1.0,0.0,0.569,0.33279
1779.0,1.0,0.0,0.563,0.32952
1780.0,1.0,0.0,0.555,0.32539
1781.0,1.0,0.0,0.561,0.32804
1782.0,1.0,0.0,0.556,0.32508
1783.0,1.0,0.0,0.562,0.3287
1784.0,1.0,0.0,0.582,0.33711
1785.0,1.0,0.0,0.587,0.34349
1786.0,1.0,0.0,0.575,0.33807
1787.0,1.0,0.0,0.579,0.34075
1788.0,1.0,0.0,0.562,0.33133
1789.0,1.0,0.0,0.573,0.3361
1790.0,1.0,0.0,0.562,0.33302
1791.0,1.0,0.0,0.579,0.34125
1792.0,1.0,0.0,0.579,0.33965
1793.0,1.0,0.0,0.587,0.34345
1794.0,1.0,0.0,0.579,0.33828
1795.0,1.0,0.0,0.582,0.34102
1796.0,1.0,0.0,0.582,0.33928
1797.0,1.0,0.0,0.574,0.33634
1798.0,1.0,0.0,0.581,0.34016
1799.0,1.0,0.0,0.581,0.34188
1800.0,1.0,0.0,0.587,0.34487
1801.0,1.0,0.0,0.587,0.34656
1802.0,1.0,0.0,0.578,0.34132
1803.0,1.0,0.0,0.579,0.34283
1804.0,1.0,0.0,0.564,0.33552
1805.0,1.0,0.0,0.571,0.33634
1806.0,1.0,0.0,0.571,0.33706
1807.0,1.0,0.0,0.574,0.33857
1808.0,1.0,0.0,0.561,0.33369
1809.0,1.0,0.0,0.572,0.33847
1810.0,1.0,0.0,0.56,0.33218
1811.0,1.0,0.0,0.545,0.32194
1812.0,1.0,0.0,0.574,0.33683
1813.0,1.0,0.0,0.565,0.32872
1814.0,1.0,0.0,0.562,0.32842
1815.0,1.0,0.0,0.587,0.34575
1816.0,1.0,0.0,0.571,0.33374
1817.0,1.0,0.0,0.568,0.33096
1818.0,1.0,0.0,0.559,0.32599
1819.0,1.0,0.0,0.547,0.32018
1820.0,1.0,0.0,0.571,0.33227
1821.0,1.0,0.0,0.574,0.33603
1822.0,1.0,0.0,0.552,0.3233
1823.0,1.0,0.0,0.565,0.33524
1824.0,1.0,0.0,0.57,0.33756
1825.0,1.0,0.0,0.573,0.33925
1826.0,1.0,0.0,0.566,0.33481
1827.0,1.0,0.0,0.57,0.33741
1828.0,1.0,0.0,0.562,0.33205
1829.0,1.0,0.0,0.57,0.33675
1830.0,1.0,0.0,0.573,0.33804
1831.0,1.0,0.0,0.57,0.33698
1832.0,1.0,0.0,0.562,0.33161
1833.0,1.0,0.0,0.572,0.33477
1834.0,1.0,0.0,0.577,0.33675
1835.0,1.0,0.0,0.562,0.32932
1836.0,1.0,0.0,0.56,0.32942
1837.0,1.0,0.0,0.569,0.33718
1838.0,1.0,0.0,0.564,0.33493
1839.0,1.0,0.0,0.565,0.33571
1840.0,1.0,0.0,0.567,0.33554
1841.0,1.0,0.0,0.573,0.33792
1842.0,1.0,0.0,0.568,0.33548
1843.0,1.0,0.0,0.574,0.33894
1844.0,1.0,0.0,0.573,0.33719
1845.0,1.0,0.0,0.579,0.34042
1846.0,1.0,0.0,0.572,0.33625
1847.0,1.0,0.0,0.569,0.33526
1848.0,1.0,0.0,0.567,0.33389
1849.0,1.0,0.0,0.576,0.33852
1850.0,1.0,0.0,0.578,0.33921
1851.0,1.0,0.0,0.58,0.34039
1852.0,1.0,0.0,0.561,0.33025
1853.0,1.0,0.0,0.561,0.3309
1854.0,1.0,0.0,0.551,0.32377
1855.0,1.0,0.0,0.554,0.32607
1856.0,1.0,0.0,0.563,0.33124
1857.0,1.0,0.0,0.561,0.32985
1858.0,1.0,0.0,0.562,0.33169
1859.0,1.0,0.0,0.572,0.33913
1860.0,1.0,0.0,0.575,0.34056
1861.0,1.0,0.0,0.579,0.34083
1862.0,1.0,0.0,0.556,0.32685
1863.0,1.0,0.0,0.572,0.33398
1864.0,1.0,0.0,0.571,0.33302
1865.0,1.0,0.0,0.569,0.33583
1866.0,1.0,0.0,0.552,0.32502
1867.0,1.0,0.0,0.555,0.32678
1868.0,1.0,0.0,0.563,0.32976
1869.0,1.0,0.0,0.569,0.33923
1870.0,1.0,0.0,0.558,0.3318
1871.0,1.0,0.0,0.56,0.33319
1872.0,1.0,0.0,0.565,0.33384
1873.0,1.0,0.0,0.563,0.33382
1874.0,1.0,0.0,0.552,0.3267
1875.0,1.0,0.0,0.568,0.33453
1876.0,1.0,0.0,0.579,0.33778
1877.0,1.0,0.0,0.573,0.3354
1878.0,1.0,0.0,0.583,0.34103
1879.0,1.0,0.0,0.575,0.33874
1880.0,1.0,0.0,0.559,0.33156
1881.0,1.0,0.0,0.558,0.33153
1882.0,1.0,0.0,0.571,0.33086
1883.0,1.0,0.0,0.567,0.33086
1884.0,1.0,0.0,0.572,0.33828
1885.0,1.0,0.0,0.561,0.33165
1886.0,1.0,0.0,0.571,0.33603
1887.0,1.0,0.0,0.564,0.33309
1888.0,1.0,0.0,0.565,0.33388
1889.0,1.0,0.0,0.56,0.33008
1890.0,1.0,0.0,0.561,0.33061
1891.0,1.0,0.0,0.563,0.33141
1892.0,1.0,0.0,0.563,0.33202
1893.0,1.0,0.0,0.564,0.33221
1894.0,1.0,0.0,0.567,0.33319
1895.0,1.0,0.0,0.551,0.32565
1896.0,1.0,0.0,0.571,0.33592
1897.0,1.0,0.0,0.555,0.326
1898.0,1.0,0.0,0.563,0.33067
1899.0,1.0,0.0,0.562,0.33084
1900.0,1.0,0.0,0.557,0.32823
1901.0,1.0,0.0,0.565,0.33244
1902.0,1.0,0.0,0.562,0.33204
1903.0,1.0,0.0,0.567,0.33343
1904.0,1.0,0.0,0.564,0.33088
1905.0,1.0,0.0,0.534,0.31578
1906.0,1.0,0.0,0.53,0.31335
1907.0,1.0,0.0,0.532,0.31545
1908.0,1.0,0.0,0.56,0.32791
1909.0,1.0,0.0,0.569,0.33311
1910.0,1.0,0.0,0.558,0.32682
1911.0,1.0,0.0,0.552,0.3244
1912.0,1.0,0.0,0.554,0.3245
1913.0,1.0,0.0,0.543,0.31949
1914.0,1.0,0.0,0.553,0.32556
1915.0,1.0,0.0,0.553,0.32427
1916.0,1.0,0.0,0.56,0.32649
1917.0,1.0,0.0,0.549,0.32155
1918.0,1.0,0.0,0.549,0.32069
1919.0,1.0,0.0,0.549,0.32179
1920.0,1.0,0.0,0.563,0.32867
1921.0,1.0,0.0,0.554,0.32411
1922.0,1.0,0.0,0.564,0.32877
1923.0,1.0,0.0,0.553,0.32352
1924.0,1.0,0.0,0.555,0.32345
1925.0,1.0,0.0,0.551,0.32234
1926.0,1.0,0.0,0.554,0.32455
1927.0,1.0,0.0,0.545,0.32
1928.0,1.0,0.0,0.543,0.31837
1929.0,1.0,0.0,0.548,0.32147
1930.0,1.0,0.0,0.559,0.32712
1931.0,1.0,0.0,0.56,0.32829
1932.0,1.0,0.0,0.56,0.3277
1933.0,1.0,0.0,0.553,0.3241
1934.0,1.0,0.0,0.556,0.32561
1935.0,1.0,0.0,0.555,0.32456
1936.0,1.0,0.0,0.551,0.32221
1937.0,1.0,0.0,0.55,0.32237
1938.0,1.0,0.0,0.536,0.31551
1939.0,1.0,0.0,0.527,0.31152
1940.0,1.0,0.0,0.526,0.31045
1941.0,1.0,0.0,0.552,0.32339
1942.0,1.0,0.0,0.552,0.32292
1943.0,1.0,0.0,0.539,0.31725
1944.0,1.0,0.0,0.559,0.32717
1945.0,1.0,0.0,0.561,0.32834
1946.0,1.0,0.0,0.567,0.33103
1947.0,1.0,0.0,0.549,0.3223
1948.0,1.0,0.0,0.555,0.32495
1949.0,1.0,0.0,0.539,0.31749
1950.0,1.0,0.0,0.544,0.31962
1951.0,1.0,0.0,0.547,0.32055
