time,small,large,probability,intensity
1314.0,0.0,0.0,0.511,0.26765
1315.0,0.0,0.0,0.506,0.27137
1316.0,0.0,0.0,0.514,0.26661
1317.0,0.0,0.0,0.527,0.25755
1318.0,0.0,0.0,0.521,0.26197
1319.0,0.0,0.0,0.526,0.26132
1320.0,0.0,0.0,0.53,0.25684
1321.0,0.0,0.0,0.513,0.26702
1322.0,0.0,0.0,0.521,0.26233
1323.0,0.0,0.0,0.52,0.26438
1324.0,0.0,0.0,0.517,0.26338
1325.0,0.0,0.0,0.507,0.27029
1326.0,0.0,0.0,0.527,0.26044
1327.0,0.0,0.0,0.521,0.26362
1328.0,0.0,0.0,0.502,0.27781
1329.0,0.0,0.0,0.516,0.26698
1330.0,0.0,0.0,0.505,0.27198
1331.0,0.0,0.0,0.496,0.27861
1332.0,0.0,0.0,0.502,0.27297
1333.0,0.0,0.0,0.505,0.27203
1334.0,0.0,0.0,0.506,0.27043
1335.0,0.0,0.0,0.5,0.27343
1336.0,0.0,0.0,0.51,0.2703
1337.0,0.0,0.0,0.509,0.27009
1338.0,0.0,0.0,0.513,0.26876
1339.0,0.0,0.0,0.504,0.27385
1340.0,0.0,0.0,0.508,0.2708
1341.0,0.0,0.0,0.505,0.27187
1342.0,0.0,0.0,0.51,0.26992
1343.0,0.0,0.0,0.501,0.27498
1344.0,0.0,0.0,0.509,0.26983
1345.0,0.0,0.0,0.504,0.27351
1346.0,0.0,0.0,0.509,0.26834
1347.0,0.0,0.0,0.5,0.27585
1348.0,0.0,0.0,0.494,0.2795
1349.0,0.0,0.0,0.515,0.26503
1350.0,0.0,0.0,0.51,0.27198
1351.0,0.0,0.0,0.5,0.27698
1352.0,0.0,0.0,0.497,0.27694
1353.0,0.0,0.0,0.513,0.26799
1354.0,0.0,0.0,0.486,0.2829
1355.0,0.0,0.0,0.493,0.27836
1356.0,0.0,0.0,0.501,0.27456
1357.0,0.0,0.0,0.497,0.27788
1358.0,0.0,0.0,0.506,0.27102
1359.0,0.0,0.0,0.482,0.28439
1360.0,0.0,0.0,0.485,0.28209
1361.0,0.0,0.0,0.509,0.2711
1362.0,0.0,0.0,0.567,0.23736
1363.0,0.0,0.0,0.54,0.25041
1364.0,0.0,0.0,0.487,0.27723
1365.0,0.0,0.0,0.476,0.28669
1366.0,1.0,0.0,0.487,0.29211
1367.0,0.0,0.0,0.537,0.25628
1368.0,0.0,0.0,0.521,0.2623
1369.0,0.0,0.0,0.5,0.2729
1370.0,0.0,0.0,0.55,0.24992
1371.0,0.0,0.0,0.493,0.27904
1372.0,0.0,0.0,0.49,0.27853
1373.0,0.0,0.0,0.565,0.24872
1374.0,0.0,0.0,0.535,0.2564
1375.0,0.0,0.0,0.529,0.25948
1376.0,0.0,0.0,0.61,0.2164
1377.0,0.0,0.0,0.584,0.23099
1378.0,0.0,0.0,0.602,0.22135
1379.0,0.0,0.0,0.565,0.24522
1380.0,0.0,0.0,0.57,0.24605
